price,demand,competitor_price,economic_index,seasonality,promotion
15.178605221681952,419.94370939722165,49.073923115491986,1.1205693717147502,-1.1948182762637112,0
40.500033949487495,814.7775981493759,18.321104818427465,1.0958617413032083,-1.1795579983527562,1
4.15435128416109,183.69157584081893,44.19013057105127,1.1818065302081249,-1.1642860763518603,0
38.9619068104985,629.3820402535515,5.185721960357175,1.126122610794193,-1.1490026610188868,0
29.523367353547147,532.8756008975114,5.946116324882099,1.0384370570234713,-1.133707903225139,1
36.228170191924434,678.0929733147046,25.96420889133658,1.1745878118564936,-1.1184019539539054,0
9.380635179637887,158.3682350346715,15.74216077707786,1.2035628335723219,-1.1030849642989347,1
30.07036832247179,621.9854086853181,36.042857754618396,1.3198551630797999,-1.0877570854629783,0
30.558998231625928,605.3361291635713,30.450394650557946,1.2867998796444993,-1.0724184687562646,0
35.46375793417586,604.5940849745539,8.486860885272115,1.3152136418554763,-1.0570692655950382,0
36.15308884052779,643.1388999368094,12.318273334207268,1.2653550817725443,-1.0417096275000313,0
34.15864506016861,708.821143503726,22.462217152628643,1.226680617829191,-1.0263397060949986,1
47.201854996958325,824.4900997126928,13.352182877994492,1.0706248612880043,-1.0109596531052074,0
15.709181077324445,342.8386481153929,40.65000562597679,1.2086065817297211,-0.9955696203559261,0
43.686824747787576,842.5444691620559,23.723160599897604,1.2533987496702752,-0.9801697597709567,0
32.935782589477576,548.4301140371083,9.204434007912468,1.3395631768752376,-0.9647602233710999,0
11.039025535672486,169.35245122089805,26.795430602245617,1.2625482461123754,-0.9493411632726894,0
13.928161900294919,152.69583631958128,9.087718147763638,1.318057745400736,-0.9339127316860552,0
24.64941645334956,400.8144868264547,10.802178743891773,1.0909196228046703,-0.918475080914056,0
44.70602330811932,806.4072794003208,15.782442441269238,1.1615776593273848,-0.903028363350541,0
33.04270988795785,736.9128412668242,43.67874673613704,1.2372545033093214,-0.8875727314788805,0
37.830279708496136,809.7534682051657,46.60756395498374,1.3105147110184505,-0.8721083378704253,0
26.27834927774453,565.5421507974484,42.18159781994311,1.1799965873613025,-0.8566353351830313,0
27.910813473676743,496.1790981599415,20.033474783803126,1.1863748660312792,-0.8411538761595398,0
17.905165753585813,232.70727403565556,17.260089849897426,1.2634335025474925,-0.8256641136262564,0
20.714064141658092,395.3734782483804,29.712006085560763,1.0822323992336824,-0.8101662004914723,0
20.67402847055278,490.61742955648776,37.48339222399005,1.3556599469315378,-0.7946602897439212,1
1.2804373854675744,179.7403867116555,49.70177546720787,1.1071058926394266,-0.7791465344513027,1
17.104386237483794,298.55075744009014,10.92068203455168,1.0032605695952648,-0.763625087758737,1
40.47417995712095,638.402764657365,7.2181399560712,1.1962262228044533,-0.7480961028872886,0
33.356928779878224,762.0968028152708,36.246015004787196,1.3651654021907518,-0.7325597331324172,1
48.477773511686905,998.5127602536546,42.45016025767575,1.2540648549875566,-0.7170161318624966,0
44.59152738102636,939.8019982092019,43.085695093989045,1.270628606255559,-0.7014654525172868,0
34.558291016162244,678.3086795816724,35.530859708472235,1.199758138186907,-0.6859078486064065,0
21.451638929779293,479.1232479646648,47.93071118536342,1.1804818222300781,-0.6703434737078485,0
35.89498878141201,672.5596282374095,27.99521435950641,1.0413286449988843,-0.654772481466428,0
36.44674003589037,807.0864562722088,46.12166592512956,0.9699809661687773,-0.6391950255923011,0
6.243296757607195,206.50257183104858,48.551546164618536,1.2156468358042825,-0.6236112598594132,0
18.382747664290527,468.91440072665944,43.12208556513985,1.3273745313952188,-0.608021338104015,0
43.08055767200073,855.8220570720555,18.939135346637926,1.2306329924450026,-0.5924254142231093,1
29.843033309341234,445.4496567397396,13.829704302663288,1.2586795846683976,-0.5768236421729671,0
33.83044680013727,614.6850441044679,29.66540292418183,1.3547913965281504,-0.5612161759675722,0
33.92133761575307,628.9924247759784,25.38566376710848,1.2293963371093024,-0.545603169677132,0
10.895022360741855,266.02862782027546,44.49912539867298,1.1843541519354346,-0.5299847774265429,0
28.947551815489728,426.01189748705957,9.501425198021916,1.1148671914021901,-0.5143611533938567,0
23.065004065495188,401.06015986773895,16.59830275901834,1.3990409382654054,-0.49873245180878795,1
7.788033355201907,123.57703767885832,38.830952503341884,1.249574469884565,-0.48309882695115736,0
14.817716007227514,121.77258750221972,9.274399023979047,1.102659530378264,-0.4674604331494037,0
46.73042353759201,848.5273393081961,19.43439863097651,1.0800029451910735,-0.45181742477902515,0
21.819711421504017,345.7637289755312,22.421992732429242,1.3225260946650885,-0.43616995626109023,0
26.736053058735802,566.2708896149338,33.016720845321046,1.0935755623323649,-0.4205181820606789,1
24.950202715291717,368.85301622989573,12.115969057371405,1.3828031577244195,-0.4048622566853922,0
44.27348768546126,946.6113206038065,43.72720206573693,0.9218734722661264,-0.38920233468379256,0
21.39564075375049,333.36708297919637,25.13940059598234,1.3398792817551954,-0.3735385706439083,0
19.168299864681664,486.69113146504156,46.26597703462504,1.2464092530933941,-0.3578711191916949,1
48.45834338362191,885.4572254361417,26.054146113526922,1.2096792242838852,-0.34220013498949486,0
48.44844267346061,857.7402101126278,17.376811652333004,1.1803739484750218,-0.32652577273454253,0
22.33805092933226,267.4912760616496,11.38229729094537,1.387092786839601,-0.310848187157401,0
51.63483172552243,822.3789788161394,5.168529262007817,1.2688256978213186,-0.2951675330204704,0
28.662452649768845,512.3681980641034,28.9470868243176,1.1078994610926531,-0.27948396511642454,0
34.95137491632565,534.6719848768197,9.822051361711555,1.02642883638031,-0.26379763826671865,0
15.959241262519976,220.1319751743494,22.62774936340302,1.2161495632989294,-0.24810870732002505,0
9.963972977641872,172.54136238141217,31.5172292556689,1.1984127386314571,-0.2324173271507406,0
42.45880858915551,755.1453762763887,17.40586536062151,1.0466330582486478,-0.21672365265742188,1
31.415500872317196,546.8150371197698,12.885093156475186,1.193180519438965,-0.20102783876128752,1
24.97491470965531,493.1656323536616,39.86247301742037,1.1414264186807788,-0.18533004040467532,0
35.219084807118875,756.5574057871571,47.60560275267292,1.1998488988198686,-0.1696304125494995,0
49.518882338625666,788.9616090919988,9.519818803788471,1.2716122631550393,-0.1539291101757522,0
19.534048172996563,243.0173509024182,12.001564597325354,1.3483809067376027,-0.13822628827993771,0
28.46700666370552,649.2026345298772,48.20056957637234,1.290108825629128,-0.12252210187357832,0
20.984276796681776,221.81867404991698,6.700289981551082,1.1271758570101786,-0.10681670598164833,0
34.36718974582442,776.2375774261411,48.99345514477125,1.2363114548771188,-0.09111025564107939,1
42.39405495550494,691.2596406404256,5.209001738824495,1.2058306641444019,-0.0754029058991944,1
45.8984143653618,960.9531589751122,44.31508950430991,1.0664070665331096,-0.059694811812208134,0
15.317436318279231,162.06221472077905,18.829633144448728,1.239543250466427,-0.04398612844368316,0
1.4466667875733688,151.3492490361289,47.23649861797834,1.3854872157899711,-0.028277010862985914,1
24.714696114462345,353.96836722388014,19.262537988601345,1.2031626524179002,-0.012567614143786916,0
19.03864349161989,335.53511536231537,34.44378446903252,1.04060173402766,0.00314190663750553,0
26.922933334731827,322.2809191647998,8.601465639467149,1.203146879112062,0.018851396403240666,0
47.705719676101594,915.629122468933,15.904841515418255,1.0788488021048752,0.034560700076091674,1
15.743489980028345,324.59157986455546,39.815570591566285,1.286680582691829,0.050269662580550996,0
21.228655562106287,344.7547535157679,28.790863415546887,1.2529065411767133,0.06597812884449672,0
36.72483206373622,783.4584361761673,46.758607780417016,1.1834290466577262,0.08168594380068782,0
29.46761295568732,504.765858205486,24.293813375360944,1.1675036354206185,0.09739295238833047,0
39.67965578607316,799.0395012596631,44.141556461626536,1.179496641845646,0.11309899955457768,0
12.254249973647847,158.82954180794673,25.20299468652069,1.2016475314424329,0.12880393025607317,0
27.15942479134553,538.8140743060459,49.06617254158934,1.1236965898750466,0.14450758946049522,0
4.126800926333264,130.25224016495437,48.19254716294945,1.0622447939100572,0.16020982214805607,0
14.76352797957671,156.3878831098191,19.811151750023615,1.314990006680666,0.17591047331306764,0
45.5274446030101,915.7937080099698,44.866565168756146,1.1626800243625053,0.19160938796543622,0
9.873300885491687,225.32083400583565,43.14251183970421,1.2180244424301157,0.20730641113222797,0
38.25215068846742,579.1786140476954,14.480617879740327,1.229948337130951,0.22300138785916324,0
27.096376245889534,469.9860423406359,33.093068035247136,1.2337221999807229,0.23869416321218165,0
30.731563377257245,412.6089936329584,8.270704201541669,1.0842383623063592,0.2543845822789361,0
45.84932291728192,909.8500111185452,42.65198242625577,1.034136155562017,0.27007249017035767,0
15.697140995588256,119.64105709794055,12.854564757657343,1.1429509295490026,0.28575773202215304,0
47.237031271004824,697.4107175580302,8.186661562359403,1.2414913452608973,0.30144015299634713,0
57.159862443209924,967.0549907921953,23.009859299246504,1.1292252152727706,0.31711959828282454,0
33.18926228965807,604.1513651156578,30.961496236983955,1.1666280766512789,0.33279591310082707,0
46.69359119588655,943.1402158297826,43.471263135189695,1.4149499633971592,0.34846894270051654,0
1.9300513688145442,147.0320913574214,48.84091364847814,1.0177778435427487,0.3641385323644675,1
27.726879225058724,476.91398716674524,24.777163065643865,1.1269168424331526,0.37980452740922993,0
29.01124400214231,334.14201186584603,7.72011153433716,1.3921806588825953,0.39546677318682033,0
40.01666000526866,757.7388684826568,38.71020105616418,1.1981603948266801,0.41112511508628424,0
53.94039841917451,983.167381447522,30.432796530077184,1.1321217554773118,0.4267793985351869,0
22.6604304739331,330.877056199823,25.155110518000843,1.3196971737293148,0.4424294690011744,0
42.808855155942226,688.757141326667,18.917099545648533,1.2084433356773139,0.45807517199346864,0
19.861780910189264,278.28786948376614,27.607933752959106,1.1681894625258025,0.473716353064405,0
38.480483184121944,608.7972291144489,20.240582200566394,1.2223572047349542,0.4893528578109707,0
26.601975548739972,517.5392380195026,39.065534048631214,1.1374094410939266,0.5049845318762979,0
53.8346568723125,974.8047966683833,29.47521634216885,1.1015712257443955,0.520611220951223,0
34.8930666171791,647.6745454268199,44.458149836935036,1.1920606492707284,0.5362327707757745,0
25.991224348096637,414.5557348781369,29.45947615922489,1.1024206560276029,0.5518490271407305,0
19.666582246735135,202.68620639914002,15.721808600296852,1.2046896932158517,0.5674598358891068,0
14.603921727151347,236.1221458614411,43.2991347004465,1.2391610287846377,0.583065042917713,0
19.745435521307776,302.7852369561116,30.074857021851976,1.289126427643365,0.5986644941786435,0
27.36702327368631,325.8699952062682,14.307846716460256,1.3167128905908867,0.614258035680811,0
47.04663985961843,865.554452057024,33.05785144802999,1.1634467518769789,0.6298455134914802,0
39.45683655621947,605.1005094542725,21.09725442240924,1.254061872835111,0.6454267737377559,0
30.941113921521264,571.0518202369299,42.99825255314296,1.2534727666628398,0.6610016626081382,0
16.636688585370862,203.29198468229572,25.398488239094426,1.2371023036248028,0.6765700263540046,0
46.522710875713315,874.1257240144914,37.689861114833754,1.1564745009491586,0.6921317112911639,0
50.041203415712395,750.5328728876353,9.299129343630671,1.1017136707987933,0.7076865638013373,0
14.022641302101935,160.9015257100014,22.82109558360558,1.2548206509528606,0.7232344303337104,0
35.92128477694256,737.0515875067919,49.24586464125794,1.0340342158278997,0.738775157406414,0
32.28442220850906,589.1843956083815,41.380713026471675,1.1780365387913738,0.7543085916080738,0
18.918951475023075,173.55281117210043,12.19733610651179,0.9495573904843451,0.7698345795992949,0
35.00739700482483,512.4705773757908,17.499382226476477,1.0713802597143787,0.7853529681141875,0
33.455073603929435,536.2266584170422,19.841711398536248,1.1174071182064627,0.8008636039618945,0
16.404326032703832,249.19708614694818,34.266450222295056,1.3148929428151337,0.8163663340280719,0
47.56028571887074,951.1283323002541,39.0647641770345,1.2741313344936323,0.8318610052764354,1
45.721371662249275,864.9778343325958,38.72869739635594,1.1500270736699811,0.847347464750237,0
40.56563745070921,702.1201035961975,27.944332533788128,1.2784575315681805,0.8628255595738088,0
29.642482644817484,516.0660049005464,41.48692420271681,1.2943828583942454,0.878295136954038,0
31.705155615131876,470.58898742605766,24.668513724086377,1.1896540872197336,0.8937560441819095,0
44.895274958661375,685.8761204358588,10.574625438300286,1.0673827676368368,0.909208128633979,0
35.70718554084331,590.888682466215,30.399882874421596,1.1851293610525946,0.9246512377739142,0
7.6029916583925194,156.04579529369704,47.8535623070498,1.1962313615429925,0.9400852191539701,0
30.73702595119631,561.2523838932985,40.68471431266301,1.0828751729781834,0.9555099204165074,0
47.55031839175491,825.7632555095555,31.041529146150907,1.242925301355203,0.9709251892955085,0
30.053017933790944,513.3158898372623,34.10625471570936,1.2343018174934417,0.9863308736180515,0
9.524821846511873,146.76091979884157,46.87529121660077,1.2509249120536252,1.0017268213058461,0
49.51740751442519,807.6503794456298,24.275425749573223,1.2344129617819508,1.0171128803767007,0
24.00779147328668,281.22740392237694,19.912736252418682,1.2796049655777049,1.032488898946057,0
17.880298508241264,332.75875139923494,48.975870425020204,1.1887878692799037,1.0478547252284556,0
13.44610377192288,248.2357180890663,43.854941007965,1.2269991928053021,1.0632102075390668,0
30.93073566388458,397.1935583843478,19.536961307837107,1.167146663644654,1.0785551942951612,0
46.78026486662852,781.0763551197715,25.870126881241525,1.148570780508012,1.0938895340176151,0
36.34308314723857,567.4472735535436,23.67851580535096,1.3409456751474147,1.109213075332422,0
26.231966191929207,284.39314673564127,11.709305540214526,1.0028438519195577,1.1245256669721548,0
46.82673757306148,890.0470703368368,48.10186957159666,1.2949967309886337,1.139827157777494,0
53.89140071756139,891.6236694563763,23.194059404889146,1.1453666545296413,1.1551173966986863,0
45.55061871368313,883.5205825414063,44.38980871870586,1.1325169343108954,1.1703962327970685,0
28.471705894702858,314.9165902433854,13.521030245629929,1.2337785104827483,1.1856635152465245,0
32.06913236443204,506.11540976288927,29.65418647867489,1.0587598108421075,1.2009190933350076,0
63.903185408711025,986.4906905267876,6.078262330592142,1.1262184748835875,1.216162816465995,0
43.06223065883295,794.8112286789914,39.38992177290388,1.1230068274279086,1.2313945341600077,0
